    0.754926342719468152E-01    0.172318407443026334E+01    0.186791509244525611E+01    0.207492388800268998E+03    0.551544647174717029E+05    0.255669797940244803E+00    0.907144655405625278E+00    0.278166458052927510E+04
    0.439401254206893074E-03    0.132433284315085698E+01    0.190556084844478257E+01    0.207436081422284161E+03    0.551543705975339326E+05    0.240902268442979656E+00    0.971645281967483454E+00    0.278175251645686467E+04
    0.127140546328390502E+00    0.217278536231144059E+01    0.161047989118169355E+01    0.207455275509182030E+03    0.551540597029510027E+05    0.184335783746658793E+00    0.942435368677996932E+00    0.278158742107178568E+04
    0.144505162803552967E+00    0.216398291215516902E+01    0.127962233575576900E+01    0.207606410563147477E+03    0.551542779271534018E+05    0.133361599317617874E+00    0.809078061970274320E+00    0.278158828872180493E+04
    0.225252221964587329E+00    0.164924335697895708E+01    0.195471713458817686E+01    0.207556183870403714E+03    0.551544136821264037E+05    0.129253002772885622E+00    0.967259071718240881E+00    0.278167899464728271E+04
    0.127810730406554496E+00    0.181386162586409250E+01    0.121504991600601531E+01    0.207509379831419579E+03    0.551546046071939854E+05    0.976419808368026998E-01    0.965992027806599096E+00    0.278164743117916851E+04
    0.322034546670393385E+00    0.217220807021165863E+01    0.147747584860106995E+01    0.207804484652704474E+03    0.551548609620132484E+05    0.458907056719149942E+00    0.962131714229442880E+00    0.278158638839208970E+04
    0.142923209011056058E-01    0.154173153406498553E+01    0.161985398687632243E+01    0.207645797331494606E+03    0.551545495003644028E+05    0.312996412203324803E+00    0.789435509497117049E+00    0.278170117702382004E+04
    0.328035056591033936E+00    0.122690360876120086E+01    0.176810705661773682E+01    0.207742413231849667E+03    0.551546993612289443E+05    0.221893191337585449E+00    0.857365667819976807E+00    0.278177700441918159E+04
    0.281094836162904205E+00    0.143498257546007246E+01    0.167139340230287514E+01    0.207794534633248588E+03    0.551549015612068979E+05    0.751187549485173162E-01    0.930483981976629071E+00    0.278172461747644047E+04
    0.180747568607330322E+00    0.144739620635659882E+01    0.155951523780822754E+01    0.207716154047966000E+03    0.551545989029645934E+05    0.181370973587036133E+00    0.982218027114868164E+00    0.278172199782016150E+04
    0.250771939754486084E+00    0.146283179816936149E+01    0.181011557579040527E+01    0.207757454702377316E+03    0.551547732045888915E+05    0.400324046611785889E+00    0.852006316184997559E+00    0.278171832930439041E+04
    0.203612617588979417E+00    0.189801288075921826E+01    0.174158448858625103E+01    0.207657832124225280E+03    0.551546854154515313E+05    0.347506930296346161E+00    0.916482947829260208E+00    0.278163183794305678E+04
    0.101179242134094238E+00    0.234353786013007293E+01    0.161653685569763184E+01    0.207676602193832395E+03    0.551548872388839736E+05    0.238452911376953125E+00    0.877489805221557617E+00    0.278156149295051318E+04
    0.165600346114637281E+00    0.233958342300539890E+01    0.162237103777061553E+01    0.207858403374970834E+03    0.551548734646232697E+05    0.111033393769610009E+00    0.890873839903868037E+00    0.278156147253715199E+04
    0.968485431636093852E-01    0.137633961641740243E+01    0.171565378567139670E+01    0.207868895275168086E+03    0.551547765817075124E+05    0.660743446493202019E-01    0.863942698808016885E+00    0.278173828734249173E+04
    0.188062669829744650E+00    0.182313939579869988E+01    0.151003142210473618E+01    0.207991796657414625E+03    0.551547795179776513E+05    0.132856706063836982E+00    0.995116813869141414E+00    0.278164418248433185E+04
    0.123532973431641990E+00    0.225275201548313042E+01    0.142485105806680501E+01    0.207917465470947576E+03    0.551546116749968569E+05    0.198462675504295277E+00    0.912104257736762736E+00    0.278157388990096661E+04
    0.191046006146167804E-01    0.121636039593106049E+01    0.188182448565830662E+01    0.207880318556115839E+03    0.551545228806834275E+05    0.319214582788759249E+00    0.869547471198436450E+00    0.278177943884247588E+04
    0.656039418414486181E-01    0.126432560850642517E+01    0.126910244125632632E+01    0.207881189144515304E+03    0.551549068709138446E+05    0.432533012893393659E-01    0.893794264727393428E+00    0.278176654413507686E+04
    0.761567950248718262E-01    0.114819507158210921E+01    0.185114324092864990E+01    0.207864767977714536E+03    0.551540726709604278E+05    0.104738533496856689E+00    0.977049946784973145E+00    0.278179871268510760E+04
    0.856101512908935547E-03    0.125306495809434271E+01    0.120937395095825195E+01    0.207843854615211484E+03    0.551543792668819442E+05    0.157656788825988770E+00    0.998060464859008789E+00    0.278176964599203757E+04
    0.143075281906354518E-01    0.105563925774050094E+01    0.110141787737266750E+01    0.207870376531644155E+03    0.551541598121152856E+05    0.906098487075319703E-01    0.827984085412498350E+00    0.278182670959469124E+04
    0.296847476456889525E+00    0.150310628850850447E+01    0.184366571641784782E+01    0.207776634825451623E+03    0.551540789549338951E+05    0.133779931438384264E+00    0.916809823923683931E+00    0.278170921453374103E+04
    0.111368775367736816E+00    0.161094282106299835E+01    0.166920256614685059E+01    0.207953546831130978E+03    0.551542529312610641E+05    0.246604919433593750E+00    0.870942056179046631E+00    0.278168555187840138E+04
    0.897937396176852198E-01    0.123573701433449523E+01    0.136053540298291353E+01    0.207748820806793219E+03    0.551541397377799440E+05    0.245100143880671001E+00    0.838914482001047346E+00    0.278177459253671941E+04
    0.428498584574015223E-02    0.261191433137126783E+01    0.923390900005913062E+00    0.208039103080126836E+03    0.551542825616545088E+05    0.286122318962124644E+00    0.828960103570560380E+00    0.278201051883773289E+04
    0.217353864078257270E-01    0.146035795103010768E+01    0.102207832018830347E+01    0.207953058011227796E+03    0.551547600880994869E+05    0.467103468804242861E+00    0.695827319938135735E+00    0.278171826612319455E+04
    0.795771060815071152E-01    0.123182853586683883E+01    0.164902073162087048E+01    0.207820260573018516E+03    0.551549444667052376E+05    0.268958673063824927E+00    0.693681396597210620E+00    0.278177541928728624E+04
    0.229536178299488608E+00    0.197253697305386932E+01    0.144566148581894005E+01    0.207707075116666346E+03    0.551545374246311112E+05    0.536667865356426854E+00    0.908216050561211574E+00    0.278161884219457397E+04
    0.145989966422655992E+00    0.140239011896323906E+01    0.133838273770846583E+01    0.207893790557240777E+03    0.551539587247735108E+05    0.209555109555813718E+00    0.859808439630562971E+00    0.278173195734254887E+04
    0.445877066870246502E-01    0.156816168082523011E+01    0.114586466057490033E+01    0.207422856945059038E+03    0.551549966554191124E+05    0.440211800986590351E+00    0.880599680128269502E+00    0.278169622722247368E+04
    0.125988168376521992E+00    0.139181344853785860E+01    0.132546750319221296E+01    0.207194522658800253E+03    0.551546264022152827E+05    0.554037549472849777E+00    0.974883109662561975E+00    0.278173672700143970E+04
    0.120105266571044922E+00    0.156815215026571009E+01    0.126297724246978760E+01    0.207315983840942380E+03    0.551540383702754989E+05    0.448276758193969727E+00    0.749887883663177490E+00    0.278169657283195238E+04
    0.278460522325659099E+00    0.145819769778191377E+01    0.135235533419675136E+01    0.207147329927613981E+03    0.551539842763177512E+05    0.412844338127973332E+00    0.868514878228223042E+00    0.278172134763767917E+04
    0.174999386547900121E+00    0.215755203506283655E+01    0.193747781023924137E+01    0.207099957968756456E+03    0.551541180497167879E+05    0.526706706488091259E+00    0.768051292117294282E+00    0.278159090909919087E+04
    0.313966700761638615E-01    0.123187847212486856E+01    0.191968196103635202E+01    0.207095444050975573E+03    0.551539180375258657E+05    0.377735925873996514E+00    0.871995927143598859E+00    0.278177773497804856E+04
    0.345718027102592251E-01    0.186228759831188273E+01    0.167139361241913731E+01    0.207571785078736497E+03    0.551548298072296820E+05    0.541883887067370007E+00    0.987306579372700943E+00    0.278163844820090844E+04
    0.173542750572293319E+00    0.150676551914721557E+01    0.181228011304981051E+01    0.207525620197864470E+03    0.551547211397964929E+05    0.527895742878194962E+00    0.858671803925034394E+00    0.278170920992384572E+04
    0.100450932979583740E+00    0.112629416830634255E+01    0.143280649185180664E+01    0.207952921339988706E+03    0.551548313135147109E+05    0.471991121768951416E+00    0.829872131347656250E+00    0.278180484950510754E+04
    0.187872470786068307E+00    0.129298934100377716E+01    0.130377860804237633E+01    0.207575484232947218E+03    0.551542577268860623E+05    0.523486534526780956E+00    0.907119314202697979E+00    0.278176005257610996E+04
    0.531584024429321289E-01    0.135305543139136297E+01    0.146869874000549316E+01    0.207748780438423154E+03    0.551543104738235488E+05    0.512734651565551758E+00    0.953163504600524902E+00    0.278174436008200337E+04
    0.540885834925307132E-01    0.149250384789761648E+01    0.147714355901611682E+01    0.207674121820475051E+03    0.551543411938350691E+05    0.468809983774268413E+00    0.838653731917423317E+00    0.278171190309591930E+04
    0.469284188643274980E-01    0.104889979629470598E+01    0.149743220641423447E+01    0.207928562458835302E+03    0.551539185692739993E+05    0.442841399893008969E+00    0.780065192124033246E+00    0.278182865791553922E+04
    0.381333092690201853E-01    0.114811053639752325E+01    0.122190970231582119E+01    0.207901595660557803E+03    0.551541087553616235E+05    0.460907020059797612E+00    0.698525562378830789E+00    0.278179861912370552E+04
    0.282481588966809680E-01    0.155074128633381725E+01    0.135477407456827814E+01    0.207436454391643906E+03    0.551544659559664724E+05    0.417617865901860397E+00    0.861560993353754800E+00    0.278169990717559313E+04
    0.782654285430908203E-01    0.164447087797912306E+01    0.147430193424224854E+01    0.207696213433265683E+03    0.551545663844585433E+05    0.504408359527587891E+00    0.851656258106231689E+00    0.278167951100435994E+04
    0.105463138721411005E-01    0.206171180292901512E+01    0.121375826339216131E+01    0.207756346083866873E+03    0.551541553731531603E+05    0.393708572395355838E+00    0.717980362987651333E+00    0.278160394537344746E+04
    0.703841158346235098E-02    0.249527916987816001E+01    0.875217289865231285E+00    0.207874464390731248E+03    0.551539068050732239E+05    0.370282091464695429E+00    0.915244569892217918E+00    0.278176642267795933E+04
    0.182425577984713844E+00    0.173008751667086269E+01    0.165820966731459851E+01    0.207710942491295668E+03    0.551542496944222366E+05    0.542658125585413487E+00    0.808208885201848859E+00    0.278166254595608416E+04
    0.137456059455871582E+00    0.109046857201662162E+01    0.177915227413177490E+01    0.207561056324958798E+03    0.551539487556457534E+05    0.398024797439575195E+00    0.838210105895996094E+00    0.278181688203881686E+04
    0.122415295864488266E+00    0.134223151292602672E+01    0.191079038086329667E+01    0.207430047004337297E+03    0.551541297463691299E+05    0.493598554030250214E+00    0.997519193452621855E+00    0.278174806094447558E+04
    0.313901846121392825E+00    0.193508381269515906E+01    0.142048272749036375E+01    0.207939209066142354E+03    0.551540440240589742E+05    0.470045040550619353E+00    0.971201745740811972E+00    0.278162448750167459E+04
    0.168978600186655781E+00    0.125816661576004707E+01    0.164587379824865909E+01    0.207943660366354152E+03    0.551541632873454000E+05    0.441402323411096198E+00    0.919437146870489830E+00    0.278176797157904502E+04
    0.816140958031932734E-01    0.104911306510353053E+01    0.195171679887027971E+01    0.207917933376264500E+03    0.551546202023479345E+05    0.491399250189285042E+00    0.905117137882245237E+00    0.278182862422717699E+04
    0.816140958031932734E-01    0.104911306510353053E+01    0.195171679887027971E+01    0.207917933376264500E+03    0.551546202023479345E+05    0.491399250189285042E+00    0.905117137882245237E+00    0.278182862422717699E+04
