    0.202055763104594353E-01    0.464679168689686921E+05    0.473718225143580085E+00    0.127672841000996399E+03    0.550600833392417117E+05    0.872763094186068011E+00    0.599583716134121980E+00    0.345470724951158991E+04
    0.389081957987386762E+00    0.155742439296566857E+03    0.136490843839704246E+01    0.127673677581707821E+03    0.550600850908876964E+05    0.709028082724491693E+00    0.558960548493014797E+00    0.345470755128739438E+04
    0.452517511262278266E-01    0.402314610604309223E+03    0.997470612650874222E+00    0.127674488347742923E+03    0.550600810394153159E+05    0.632266614925762860E+00    0.703024660597376783E+00    0.345470985607470493E+04
    0.739316139152496055E+00    0.314787716732087404E+03    0.171385205176321564E+01    0.127671434504384209E+03    0.550600935152202874E+05    0.985204852422151500E+00    0.962111440719299743E-01    0.345471015730100771E+04
    0.694869633943558607E+00    0.914915540258767692E+03    0.166267921624813120E+01    0.127673281165260576E+03    0.550600832474788331E+05    0.984247485872947525E+00    0.489933204895118435E+00    0.345471105929029363E+04
    0.160927709037234745E+00    0.323481940239524420E+03    0.112905352998170549E+01    0.127674322084232429E+03    0.550600803322247593E+05    0.675319795112262589E+00    0.299015526186971914E+00    0.345471356717536355E+04
    0.121690054107188500E+00    0.116598635920143536E+03    0.110028596708441251E+01    0.127673557155342223E+03    0.550600865453453662E+05    0.844041175319683035E-01    0.173830974711019437E+00    0.345471384155600981E+04
    0.413276527055667475E+00    0.103315627831318807E+03    0.139569731939871366E+01    0.127674221400275755E+03    0.550600837741140422E+05    0.343502305473843694E+00    0.234029153470353746E+00    0.345471527410884619E+04
    0.311701270013757026E+00    0.498714856440389440E+03    0.126434874497370786E+01    0.127674692414620424E+03    0.550600765773860403E+05    0.981216834969351193E+00    0.823242565134399196E+00    0.345471566491568683E+04
    0.918207956515159629E+00    0.249566600333993136E+03    0.190110484523947432E+01    0.127674250339105527E+03    0.550600802279477648E+05    0.389596777643189451E+00    0.394094701532614999E+00    0.345471793514270894E+04
    0.260233117723820961E+00    0.410662825828135567E+03    0.123379484416084040E+01    0.127673500357710239E+03    0.550600857576529015E+05    0.514662535389948661E+00    0.521734713371480918E+00    0.345471852624825078E+04
    0.797066885831332561E+00    0.741829375508777730E+03    0.176840648994041882E+01    0.127673537099116629E+03    0.550600837634126219E+05    0.823832245176891353E+00    0.559447895448370591E+00    0.345472027607080281E+04
    0.270547451008577404E-01    0.958814232669671583E+04    0.866347683967467530E+00    0.127672263266238176E+03    0.550600837375670162E+05    0.637779102890463134E+00    0.933741239196364869E+00    0.345472063359751064E+04
    0.465502160867625414E+00    0.470776496778995693E+03    0.144164848261392553E+01    0.127671951102595557E+03    0.550600881254100168E+05    0.498705014772005906E+00    0.891882053385040452E+00    0.345472266998943223E+04
    0.668650612570961256E+00    0.265441627338364924E+03    0.165152464882409800E+01    0.127671132728728992E+03    0.550600939428734491E+05    0.404618897404586508E+00    0.190423374599057199E+00    0.345472306160058451E+04
    0.163199323024478538E+00    0.360874541416784609E+03    0.112351346189270207E+01    0.127673775326743879E+03    0.550600806774447774E+05    0.972456797044167764E+00    0.506809268774956467E+00    0.345472375361765035E+04
    0.206977069504732519E-01    0.792257160827575863E+05    0.171810882286480893E+00    0.127670741190252841E+03    0.550600928724882979E+05    0.768874160238112031E-01    0.142061465420784301E-01    0.345472448859955330E+04
    0.880751831954655007E+00    0.350337050552984863E+03    0.185040672468631273E+01    0.127673701109093130E+03    0.550600903983072058E+05    0.946865745221758814E+00    0.699992384677361690E+00    0.345472830555745986E+04
    0.738606667033350428E+00    0.224920127879413030E+03    0.171928932465785778E+01    0.127673636624448449E+03    0.550600810813543212E+05    0.598013486363151880E+00    0.303226877067307721E+00    0.345472896117800474E+04
    0.435526663839960887E-01    0.295813714006689111E+03    0.101319581149775684E+01    0.127671127780637619E+03    0.550600925701946107E+05    0.575501564599974411E-01    0.714030241344502326E+00    0.345473020495944775E+04
    0.812951410589315082E+00    0.230283564118925909E+03    0.179035839510561035E+01    0.127674295358801658E+03    0.550600879264609030E+05    0.743088946989873600E+00    0.399911150392429249E+00    0.345473201538581907E+04
    0.867781727408516002E+00    0.513660519704581020E+03    0.184717135411133526E+01    0.127672632591787519E+03    0.550600896116017102E+05    0.637318764927798265E+00    0.702616432927699819E+00    0.345473254007593732E+04
    0.293661183147561344E+00    0.266168668547767027E+03    0.127237851924114076E+01    0.127671765617812284E+03    0.550600877051664647E+05    0.431379941469730910E+00    0.844981158632380547E+00    0.345473349125822597E+04
    0.508267108808750367E+00    0.207422944205070678E+03    0.148376247261458971E+01    0.127674429499607129E+03    0.550600811891742487E+05    0.787233486522628922E+00    0.423558079644398899E+00    0.345473410717995876E+04
    0.243056751658793257E+00    0.277212081088934724E+03    0.120174445553247589E+01    0.127673632382760914E+03    0.550600906509857086E+05    0.871336320376521423E+00    0.861245094849515502E+00    0.345473517230393873E+04
    0.181811998559074893E-01    0.398751908655781663E+05    0.408746298609406145E+00    0.127671602932460658E+03    0.550600891396117804E+05    0.544591150512430899E+00    0.689465144224551851E+00    0.345474107167454531E+04
    0.424715137490878136E+00    0.134963860131069680E+03    0.140099387632208883E+01    0.127673477109785097E+03    0.550600934789341773E+05    0.696587867609291478E+00    0.641131568288350717E+00    0.345474221006238940E+04
    0.404931011973530125E-01    0.152459196739553613E+04    0.976090722676267286E+00    0.127673505832093070E+03    0.550600825517216872E+05    0.767831826156018415E+00    0.763420596485115954E+00    0.345474389868895560E+04
    0.677875176608797370E+00    0.227489275402608143E+03    0.165659938792620154E+01    0.127671929203372642E+03    0.550600919520178213E+05    0.667516090885719060E+00    0.592922130780995094E+00    0.345474400338686792E+04
    0.283819548152684287E+00    0.189813799230258923E+03    0.126681928329061111E+01    0.127673852651999709E+03    0.550600866295048691E+05    0.124146945077580353E+00    0.311118076718105874E+00    0.345474406926727170E+04
    0.885003858210510086E+00    0.252990085358724656E+03    0.186599059875850148E+01    0.127673402791171199E+03    0.550600827443400267E+05    0.517034124485850288E+00    0.562584207925299951E+00    0.345474581176596439E+04
    0.462258307300555393E+00    0.235012221418244025E+03    0.143698873250738690E+01    0.127672052055363636E+03    0.550600888105554259E+05    0.800268125723981316E+00    0.333359516451419591E+00    0.345474698145068896E+04
    0.399918748719218953E+00    0.145487255138245615E+03    0.137631556658482701E+01    0.127672911805438730E+03    0.550600962870592921E+05    0.666191394768745559E+00    0.711283676256598940E+00    0.345474735081128301E+04
    0.440855147031838923E+00    0.143038814019378634E+03    0.142407274520323779E+01    0.127674129041450570E+03    0.550600876332858170E+05    0.276864749534881271E+00    0.111935901198865720E+00    0.345474741824790499E+04
    0.995028153145407601E+00    0.123977189313450850E+03    0.198104410455179591E+01    0.127672199899452693E+03    0.550600979951800691E+05    0.246144917240812139E+00    0.229560459459984906E+00    0.345474744155086137E+04
    0.486286605705902653E+00    0.131883909774880607E+03    0.146639344631394919E+01    0.127673169245673279E+03    0.550600939600121201E+05    0.487087278890134479E+00    0.418691450901504225E+00    0.345474893942530252E+04
    0.926284821641545686E+00    0.498963883624202481E+03    0.189903444285393053E+01    0.127671062429455304E+03    0.550600959520251708E+05    0.781757012433591303E+00    0.855649641868995614E+00    0.345474914743311956E+04
    0.103542615659296150E+00    0.125038771462916984E+03    0.108069149465853642E+01    0.127672084668136804E+03    0.550600927981144632E+05    0.175697186838333685E+00    0.839719644652563296E-01    0.345475048212746697E+04
    0.122246921597407673E+00    0.105892514877112632E+03    0.110104713813837685E+01    0.127672432823264103E+03    0.550600976416110207E+05    0.174990594604513494E+00    0.247833847235677335E+00    0.345475213219706939E+04
    0.901109936974048065E+00    0.179001232813937690E+03    0.188432560568805574E+01    0.127674495716285477E+03    0.550600849558725677E+05    0.472904516454329460E+00    0.198054493446480351E-01    0.345475315874154376E+04
    0.166553471923434643E+00    0.335164547707265172E+03    0.111180780324704798E+01    0.127673386714467227E+03    0.550600897703511582E+05    0.909626465507130888E+00    0.970247112056543903E+00    0.345475411409316848E+04
    0.137575913549678380E+00    0.302393170390014348E+03    0.111406552642486401E+01    0.127674106381048190E+03    0.550600816253268204E+05    0.182562546908511952E+00    0.899389194103099920E+00    0.345475455129037300E+04
    0.809122335379195978E+00    0.133207164884119493E+03    0.179463161496731605E+01    0.127673196357191486E+03    0.550600896799880938E+05    0.170197840285017471E+00    0.139545258839452624E+00    0.345475495221888923E+04
    0.251959779961356767E+00    0.420044785662733545E+03    0.121957685926883008E+01    0.127674118534323895E+03    0.550600812909845408E+05    0.696476834067036754E+00    0.798736977325718134E+00    0.345475544597674570E+04
    0.333944003682359436E+00    0.284402123346707128E+03    0.130257344607311709E+01    0.127673728308829368E+03    0.550600800707057424E+05    0.869227380215992107E+00    0.426003738762912976E+00    0.345475833946306102E+04
    0.267956594659099046E+00    0.182420609669724257E+03    0.124448785994111333E+01    0.127671488229032519E+03    0.550600978541749864E+05    0.547139292899731400E+00    0.716340696854547820E+00    0.345475914867005940E+04
    0.658026576770337379E+00    0.382032642406333025E+03    0.163467640618805299E+01    0.127672441476499884E+03    0.550600958250228796E+05    0.628457818129196433E+00    0.794432160413956701E+00    0.345475995732039837E+04
    0.564765211593538874E+00    0.230359266577907221E+03    0.154737172479917384E+01    0.127671702745586131E+03    0.550600987306652241E+05    0.335078754229120479E+00    0.591000814535642349E+00    0.345476210900065280E+04
    0.863408175108031362E+00    0.251385037815302098E+03    0.184980030159734321E+01    0.127672374364794820E+03    0.550600826417537246E+05    0.110913430128557616E+00    0.295798179302772524E+00    0.345476231462922533E+04
    0.192504610744108184E+00    0.245104671583025237E+03    0.116829714111353256E+01    0.127671370688134203E+03    0.550600922899950747E+05    0.476805697780514515E+00    0.523436902793537051E+00    0.345476342850901574E+04
    0.240627439860478853E+00    0.367292336455804559E+03    0.120299551688251838E+01    0.127674447610645814E+03    0.550600779613615232E+05    0.918407156191532237E+00    0.558578320905588677E+00    0.345476602672969193E+04
    0.586954973107796540E+00    0.148307125416523434E+03    0.156303295743973392E+01    0.127673427827125963E+03    0.550600952529192073E+05    0.845671627939013848E+00    0.165686030951032126E+00    0.345476636266290279E+04
    0.799342489074779228E+00    0.392076108785430506E+03    0.177375649066518881E+01    0.127672052772719709E+03    0.550600967215130513E+05    0.753107236258346746E+00    0.652699183743682187E+00    0.345476820830795441E+04
    0.469219123486317835E+00    0.208231509656872220E+03    0.145160485532360495E+01    0.127670989043834112E+03    0.550600942807105748E+05    0.307117689013734207E+00    0.679217166371791636E+00    0.345476874243274369E+04
    0.515982492593766273E+00    0.191134042522974795E+03    0.150094520167694068E+01    0.127673887020020203E+03    0.550600822031729986E+05    0.196328409779674667E+00    0.809076929789213084E+00    0.345477002733910467E+04
    0.586176162804222245E+00    0.318929141592097039E+03    0.156792554008029050E+01    0.127672787863988333E+03    0.550600806554635201E+05    0.377551595112064209E+00    0.607430051017548781E-01    0.345477026227879014E+04
